electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6201002018B00035","d3cd3e58-4510-41c5-af9a-fde94ae0b097","甘肃省","兰州市","兰州市","城关区范家湾地区S686号规划道路东侧、B689号规划道路南侧、B688号规划道路西侧、S679号规划道路北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d3cd3e58-4510-41c5-af9a-fde94ae0b097",0.000000,0.000000,36.062592,103.822232,0
"6201222013B00987","ea322c64-7215-4ecb-85a6-c398a4e240dd","甘肃省","兰州市","兰州市","三川口工业园区，东北与甘肃天成建业经贸有限公司用地相邻、西北与二通机械厂用地相邻、西南与皋营公路相邻、东南与中堡村集体土地相邻。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ea322c64-7215-4ecb-85a6-c398a4e240dd",0.000000,0.000000,36.345120,103.932560,0
"6201222013B00153","ab636b82-3868-4c3b-9993-b74dc1ec9ffd","甘肃省","兰州市","兰州市","县城三川口工业园区，东北与G12101号宗地相邻、东南与公共道路相邻，西南、西北均以实际控制线为界","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ab636b82-3868-4c3b-9993-b74dc1ec9ffd",0.000000,0.000000,36.054400,103.891920,0
"6201222013B00276","cef6423e-7021-4d4a-9816-1cd2f1021f48","甘肃省","兰州市","兰州市","九合镇九合村，东邻兰海高速公路、西以兰州市政建设集团沥青混泥土拌合站用地为界，南、北均以实际控制线为界","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cef6423e-7021-4d4a-9816-1cd2f1021f48",0.000000,0.000000,36.200500,103.585648,0
"6201002018B00305","021678e9-0e5f-4004-97f8-627ca81daead","甘肃省","兰州市","兰州市","城关区T458号规划路以南、T481号规划路以西、白道坪南区城中村改造一期工程地块储备一以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=021678e9-0e5f-4004-97f8-627ca81daead",0.000000,0.000000,36.051152,103.827728,0
"6201052013B00076-1","f1317905-2602-420c-862f-fe08e63dd5ef","甘肃省","兰州市","兰州市","位于B575#规划路（枣林路）以北、B556#规划路以东、兰州格力森酒业有限公司以南、机床厂福利区以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f1317905-2602-420c-862f-fe08e63dd5ef",0.000000,0.000000,36.109364,103.696544,0
"6201112010B00247","294a4949-e908-481e-a960-d743d1d8ff66","甘肃省","兰州市","兰州市","红古区海石湾镇，东邻兰州宏海大酒楼，西邻客运中心，南邻红古区非公有制经济发展服务局，北邻109国道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=294a4949-e908-481e-a960-d743d1d8ff66",0.000000,0.000000,36.344420,102.863448,0
"6201002008B00880","14e21c01-ac44-460b-9318-55f4b893fe9e","甘肃省","兰州市","兰州市","安宁区安宁东路301号，排洪沟以东、安宁东路以南、安宁区十里店街道办事处以西、安宁区十里店南街以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=14e21c01-ac44-460b-9318-55f4b893fe9e",0.000000,0.000000,36.091804,103.756304,0
"6201112011B00034","c310959d-0f8d-4f3d-8e02-391c82000309","甘肃省","兰州市","兰州市","红古区海石湾镇，东邻金寓房地产开发公司，南邻马有祥综合楼，西邻道路，北邻王建刚综合楼","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c310959d-0f8d-4f3d-8e02-391c82000309",0.000000,0.000000,36.336656,102.879424,0
"6201112017B00245","d0e70e1c-7517-4725-b8db-c953ad9b851f","甘肃省","兰州市","兰州市","兰州经济技术开发区红古园区，东邻兰州兴盛源再生资源循环经济加工产业园有限公司，南邻规划建设用地，西邻青沟，北邻规划建设用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d0e70e1c-7517-4725-b8db-c953ad9b851f",0.000000,0.000000,36.167312,103.284208,0
"6201222014B00776","fe3687e2-7bc3-48aa-93d3-08baf19c0f88","甘肃省","兰州市","兰州市","忠和镇忠和村，东以国道109线西侧为界、西以规划排洪道东侧为界，南、北均以实际控制线为界","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fe3687e2-7bc3-48aa-93d3-08baf19c0f88",0.000000,0.000000,36.346044,102.862128,0
"6201222013B00996","ef15589b-309c-4c48-a562-7eb949b9bfb4","甘肃省","兰州市","兰州市","忠和镇崖川村，东邻109国道、南以兰州金海马建筑装饰工程有限公司用地为界，西、北均以实际控制线为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ef15589b-309c-4c48-a562-7eb949b9bfb4",0.000000,0.000000,36.059636,103.831976,0
"6201052017B00179","cfbc4e04-79cb-4e4c-b8af-4f9aeb3a1223","甘肃省","兰州市","兰州市","位于安宁区长风小学以北，兰州安宁玉海食品加工厂以南，兰州万方建材有限公司以东，兰州兴安物资纸业有限公司以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cfbc4e04-79cb-4e4c-b8af-4f9aeb3a1223",0.000000,0.000000,36.114008,103.699112,0
"6201002017B00409","f7c218a5-8165-4e55-89b0-a072bf5f6e2d","甘肃省","兰州市","兰州市","兰州高新区七里河园区彭家坪片区兰州理工大西校区以东、以南，B224#规划路以西，T219#规划路以北。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f7c218a5-8165-4e55-89b0-a072bf5f6e2d",0.000000,0.000000,36.051656,103.724200,0
"6201222014B00749","cfec3d0e-7ac7-42a4-9574-106c09cccfa7","甘肃省","兰州市","兰州市","水阜乡水阜村，北以国道109线南排洪沟为界、南以荒山山脚为界、东、西均以实际控制线为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cfec3d0e-7ac7-42a4-9574-106c09cccfa7",0.000000,0.000000,36.081876,103.654632,0
"6201112017B00130","98eb2e9e-f382-4a00-8b18-0a99a371ae70","甘肃省","兰州市","兰州市","兰州市红古区花庄镇湟兴村，东邻花庄罐头厂,南邻花庄木材厂,西邻花庄合作食品厂，北邻甘青公路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=98eb2e9e-f382-4a00-8b18-0a99a371ae70",0.000000,0.000000,36.183560,103.174616,0
"6201002016B00603","acb16b69-d43a-4555-a6f8-ca5e53a7e9d4","甘肃省","兰州市","兰州市","兰州高新区七里河园区马滩片区，S186#规划路以东，S187#规划路以西，B189#规划路以西，S183#规划路以北范围。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=acb16b69-d43a-4555-a6f8-ca5e53a7e9d4",0.000000,0.000000,36.051392,103.723104,0
"6201222013B00669-1","cb5d4340-783c-4e38-a6ee-d02404d452f0","甘肃省","兰州市","兰州市","什川镇南部，南与阳光城集团兰州梨花岛置业有限公司用地毗邻，东、西、北均以实际控制线为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cb5d4340-783c-4e38-a6ee-d02404d452f0",0.000000,0.000000,36.055940,103.880520,0
"6201222013B00168","9d40cecf-68a7-47b9-b646-c02f5f8b1f7c","甘肃省","兰州市","兰州市","县城三川口工业园区，东北与皋营公路相邻、东南与G12102号宗地及庄子坪村集体土地相邻，西南以实际控制线为界、西北以魏家庄集体土地为界","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9d40cecf-68a7-47b9-b646-c02f5f8b1f7c",0.000000,0.000000,35.779800,104.330528,0
"6201002009B00583","d8bcfbbc-0547-4a51-9410-ec6947988c16","甘肃省","兰州市","兰州市","七里河区彭家坪镇，S206号规划路以东、B221号规划路以南、B210号规划路以西、T219号规划路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d8bcfbbc-0547-4a51-9410-ec6947988c16",0.000000,0.000000,36.033956,103.701784,0
"6201112017B00238-2","f4977eaf-6611-409f-8017-d5eb34713cf5","甘肃省","兰州市","兰州市","兰州经济技术开发区红古园区，东邻兰州兴盛源再生资源循环经济加工产业园有限公司，南邻规划建设用地，西邻青沟，北邻南三路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f4977eaf-6611-409f-8017-d5eb34713cf5",0.000000,0.000000,36.167312,103.284208,0
"6201112010B00231","f1f94664-e4cb-43ec-8d35-4e033c9a17c6","甘肃省","兰州市","兰州市","红古区海石湾镇，东邻下海石七号路，南邻民宅，西邻民宅，北邻下海石综合服务部综合楼","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f1f94664-e4cb-43ec-8d35-4e033c9a17c6",0.000000,0.000000,36.343508,102.863760,0
"6201222012B00306","edabd17b-98b7-4bb1-bd61-bc28281a5a2f","甘肃省","兰州市","兰州市","县城北辰路东侧。东以皋兰县教育局家属院及皋兰县石洞小学为界，南、北均以公共道路为界、西以实际控制线为界","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=edabd17b-98b7-4bb1-bd61-bc28281a5a2f",0.000000,0.000000,36.330000,103.945864,0
"6201222013B00828","ff8b9f17-d2d4-4289-b5db-0ecaf3dc4f8e","甘肃省","兰州市","兰州市","三川口工业园区，西、北均与皋兰县试验林场毗邻、东与甘肃省储备管理局二七四处用地为界、南接甘肃省皋兰物资储运石化工贸总公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ff8b9f17-d2d4-4289-b5db-0ecaf3dc4f8e",0.000000,0.000000,36.343552,103.933640,0
"6201222011B00147","81e4a1eb-71c6-45f4-8a51-32d0d1497521","甘肃省","兰州市","兰州市","忠和镇崖川村王家沟109国道以西，中川机场导航站上山道路以南、以东，兰州旭东彩印包装有限公司用地以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=81e4a1eb-71c6-45f4-8a51-32d0d1497521",0.000000,0.000000,36.507260,103.615176,0
"6201222013B01159","b66e87ae-17cc-4f36-af0e-d6c192482dde","甘肃省","兰州市","兰州市","黑石川乡和平村，东以和平村集体土地为界、西与甘肃宏鼎磨料科技有限公司用地毗邻、南、北均以实际控制线为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b66e87ae-17cc-4f36-af0e-d6c192482dde",0.000000,0.000000,36.472796,103.937664,0
"6201002015B01198","ff837b9a-44e0-4a2f-b347-2a5768a43c03","甘肃省","兰州市","兰州市","兰州市城关区白道坪地区T484#规划道路北侧、S485#规划道路东侧、S488#规划道路南侧、B487#规划道路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ff837b9a-44e0-4a2f-b347-2a5768a43c03",0.000000,0.000000,36.062592,103.822232,0
"6201222016B00203","1b75108f-930c-4f1d-b525-fd78268302aa","甘肃省","兰州市","兰州市","忠和镇盐池村，北以规划14号路为界，东以规划20号路、西以规划中和路、南以规划文景街为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1b75108f-930c-4f1d-b525-fd78268302aa",0.000000,0.000000,36.108664,103.637032,0
"6201222016B00248","ca983dd6-fe9b-40e4-91c4-b78b53806c72","甘肃省","兰州市","兰州市","忠和镇盐池村，北以规划贞街为界，东以规划太和路、西以规划20号路、南以规划14号路为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ca983dd6-fe9b-40e4-91c4-b78b53806c72",0.000000,0.000000,36.346020,102.862064,0
"6201052016B00041","59ada914-32d1-463f-bed4-39f7c1e47412","甘肃省","兰州市","兰州市","兰州市安宁区沙井驿元台子、T511#规划路以南、B522#规划路以东、李黄沟规划绿带以西、S505#规划路以北、T524#规划路两侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=59ada914-32d1-463f-bed4-39f7c1e47412",0.000000,0.000000,36.101156,103.742296,0
"6201112010B00087","5c907e2c-d41f-4359-b373-22f086d3f0ac","甘肃省","兰州市","兰州市","海石湾镇规划区，东邻下海石村道，西邻方正路东侧排洪沟，南邻109国道，北邻下海石村民住宅","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5c907e2c-d41f-4359-b373-22f086d3f0ac",0.000000,0.000000,36.340924,102.882480,0
"6201112010B00134","ee797f10-d839-4681-84c4-080863b56736","甘肃省","兰州市","兰州市","东邻兰海高速公路王家口出口，西邻王家口村未利用地，南邻109国道，北邻王家口村未利用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ee797f10-d839-4681-84c4-080863b56736",0.000000,0.000000,36.297108,102.946952,0
"6201002013B00588","77f7b089-d786-4cb9-907e-7f974d527a5d","甘肃省","兰州市","兰州市","城关区亚太嘉园以东，T420号规划路以西，兰州武警指挥学校家属院以北，甘肃金威彩钢有限公司以南。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=77f7b089-d786-4cb9-907e-7f974d527a5d",0.000000,0.000000,36.077280,103.830928,0
"6201222013B00970","22c493b7-576e-4683-b607-8d1ddca1c95d","甘肃省","兰州市","兰州市","石洞镇东湾村，北与兰州亿嘉新型材料有限责任公司用地毗邻、西临梨花路、东、南均以实际控制线为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=22c493b7-576e-4683-b607-8d1ddca1c95d",0.000000,0.000000,36.347664,103.943368,0
"6201222016B00225","4a225995-2379-47a0-a1c9-4660e2aa5fe6","甘肃省","兰州市","兰州市","忠和镇盐池村，北以规划14号路为界，南以规划文景街、西以规划保和路、东以规划中和路为界","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4a225995-2379-47a0-a1c9-4660e2aa5fe6",0.000000,0.000000,36.345912,102.862296,0
"6201002016B00717","30c4e0f0-cfc3-4ddd-8395-46ae2296ae3a","甘肃省","兰州市","兰州市","兰州高新区七里河园区马滩片区T188#规划路以东，S187#规划路以南，S190#规划路以西，S183#规划路以北。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=30c4e0f0-cfc3-4ddd-8395-46ae2296ae3a",0.000000,0.000000,36.046952,103.894840,0
"6201002006B00065","9937d3d3-fa2a-4bbe-bb7f-a5ba438afe4d","甘肃省","兰州市","兰州市","七里河区敦煌路任家庄112号，郑家庄以东、光华街以南、甘肃电力子弟学校、联发小区以西、火星街以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9937d3d3-fa2a-4bbe-bb7f-a5ba438afe4d",0.000000,0.000000,36.081868,103.763264,0
"6201002018A00469","7b10188c-74db-440c-923a-55798a099d05","甘肃省","兰州市","兰州市","七里河区西湖北街，甘肃省肿瘤医院以北、南滨河中路以南、小西湖立交桥以东、小西湖公园以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7b10188c-74db-440c-923a-55798a099d05",0.000000,0.000000,36.065144,103.789208,0
"6201222012B00196-1","8344059e-a46b-4cb7-b563-ee9f644f78ca","甘肃省","兰州市","兰州市","什川镇南部，东以G1256号宗地为界、北以雁滨路南侧为界、西以实际控制线为界、南以什川镇集体土地为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8344059e-a46b-4cb7-b563-ee9f644f78ca",0.000000,0.000000,36.163708,104.001160,0
"6201222017B00661-1","e4c16f92-1eb1-438b-833b-27bfb8e2cb8b","甘肃省","兰州市","兰州市","县城三川口，东、南均以规划道路为界，西以甘肃华壹环保科技服务有限公司为界，北以庄子坪村集体土地为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e4c16f92-1eb1-438b-833b-27bfb8e2cb8b",0.000000,0.000000,36.335428,103.944888,0
"6201222017B00603-1","aaf816af-3800-4366-a219-b6e2fe69c188","甘肃省","兰州市","兰州市","忠和镇崖川村，东以国道109线为界，西以实际控制线为界，南以甘肃去峰木业有限责任公司为界，北以兰白高速公路为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aaf816af-3800-4366-a219-b6e2fe69c188",0.000000,0.000000,36.228064,103.800600,0
"6201002013B00788","7be46f56-f612-43e9-ad25-85f9afeca2db","甘肃省","兰州市","兰州市","位于兰州高新区东部科技新城纬十四路以南，经四路以东，纬十五路以北、经五路以西范围。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7be46f56-f612-43e9-ad25-85f9afeca2db",0.000000,0.000000,36.482212,103.640824,0
"6201222015B00327","7b632907-3333-435f-90bd-42f07befe1cf","甘肃省","兰州市","兰州市"," 石洞镇魏家庄，西与梨花路东侧相毗邻、南与魏家庄集体土地为界，东北均以实际控制线为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7b632907-3333-435f-90bd-42f07befe1cf",0.000000,0.000000,35.779800,104.330528,0
"6201002015B01217","acd1e344-6357-4d8e-83c6-48cb004c27db","甘肃省","兰州市","兰州市","兰州高新区七里河园区彭家坪片区，B210#规划路以东，S229#规划路以南，S212-1#规划路以西，B227#规划路以北范围。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=acd1e344-6357-4d8e-83c6-48cb004c27db",0.000000,0.000000,36.055356,103.702128,0
"6201212017A00207","405fdcc1-b5ec-41bf-b9e5-35321e26b940","甘肃省","兰州市","兰州市","贵清山路（经十一路）以东、庄浪河街（纬十路）以南、泰山路（经十二路）以西、汉水街（纬八路）以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=405fdcc1-b5ec-41bf-b9e5-35321e26b940",0.000000,0.000000,36.508432,103.677656,0
"6201002017B00463","ec00ee95-000d-47b4-becb-78a586347d36","甘肃省","兰州市","兰州市","七里河区兰工坪路（T299号规划路）以北，宝兰客运专线以北、以南两侧，B148号规划路以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ec00ee95-000d-47b4-becb-78a586347d36",0.000000,0.000000,36.059748,103.777520,0
"6201002017B00049","51c71c84-29b5-44b7-b597-bf7faccdafe6","甘肃省","兰州市","兰州市","兰州高新区七里河园区马滩片区南河道以东，T139#规划路以南，S183#规划路以西，储备用地以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=51c71c84-29b5-44b7-b597-bf7faccdafe6",0.000000,0.000000,36.046952,103.894840,0
"6201212017A00177","09136538-259b-470a-9973-8651873b18f0","甘肃省","兰州市","兰州市","通关河街（纬十四路）以南、嘉陵江街（纬十二路）以北、贵清山路（经十一路）以东、泰山路（经十二路）以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=09136538-259b-470a-9973-8651873b18f0",0.000000,0.000000,36.512952,103.690864,0
"6201222015B00348","3952d77b-499a-4206-9686-d27aa3cbdaaa","甘肃省","兰州市","兰州市","九合镇九合村，南以甘肃新联友食品冷藏股份有限公司为界，东与甘肃蓝天伟业沥青储备库相毗邻，西、北均以实际控制线为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3952d77b-499a-4206-9686-d27aa3cbdaaa",0.000000,0.000000,36.034276,103.898776,0
"6201002015B00388","4b1c8877-f261-4ea6-bb19-ed3211fcb347","甘肃省","兰州市","兰州市","兰州高新区七里河园区马滩片区T188#规划路以西，S183#规划路以北，S187#规划路以南，B189#规划路以东范围","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4b1c8877-f261-4ea6-bb19-ed3211fcb347",0.000000,0.000000,36.046952,103.894840,0
"6201002016B00828","57a8a31c-2bac-40bf-9220-4f07e474b718","甘肃省","兰州市","兰州市","兰州高新区七里河园区马滩片区,储备用地以东，S183#规划路以南，储备用地以西，规划马滩南河道以北。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=57a8a31c-2bac-40bf-9220-4f07e474b718",0.000000,0.000000,36.078952,103.713304,0
"6201002014B00020","63d95f21-11a1-4f39-a90d-9e87d10bbf35","甘肃省","兰州市","兰州市","位于兰州高新区东部科技新城纬十四路以南，经六路、经七路以西，纬十四南路以北，经五路以东范围","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=63d95f21-11a1-4f39-a90d-9e87d10bbf35",0.000000,0.000000,36.463800,103.702328,0
"6201222013B00739","5c5c20ce-7d04-40af-8408-b7d0ff92f403","甘肃省","兰州市","兰州市","忠和镇崖川村，北以公共道路为界、西以傅碧峰用地为界、东以崖川村集体土地为界、南以实际控制线为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5c5c20ce-7d04-40af-8408-b7d0ff92f403",0.000000,0.000000,36.228312,103.802032,0
"6201222012B00235","d2656ba4-baa1-4355-95db-cdd56e801202","甘肃省","兰州市","兰州市","石洞镇庄子坪村，东以皋兰县农副旧杂品公司用地为界，西以甘肃省皋兰物资储运石化工贸总公司用地为界、北以皋营公路及庄子坪村集体土地为界、南以实际控制线为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d2656ba4-baa1-4355-95db-cdd56e801202",0.000000,0.000000,36.335428,103.944888,0
"6201002016B00369","65e33165-9083-4665-8caa-ea3b395fb037","甘肃省","兰州市","兰州市","兰州高新区七里河园区彭家坪片区S212#规划路以东，B225#规划路以南，S216#规划路以西，S223#号规划路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=65e33165-9083-4665-8caa-ea3b395fb037",0.000000,0.000000,36.051720,103.724024,0
"6201002014B00096","810efa40-fe7c-4b86-9162-b08aae3c50c6","甘肃省","兰州市","兰州市","兰州高新区榆中园区经十五路以南，经十路以西，经六路、纬十四南路以北，经七路以东范围","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=810efa40-fe7c-4b86-9162-b08aae3c50c6",0.000000,0.000000,36.463800,103.702328,0
"6201002010B01817","670cede6-a3ab-49e1-aa6b-ce528d3612b0","甘肃省","兰州市","兰州市","城关区天水北路（T602号规划路）以东、T603号规划路以南、S614号规划路以西、B617号规划路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=670cede6-a3ab-49e1-aa6b-ce528d3612b0",0.000000,0.000000,36.073952,103.834800,0
"6201112015B00069","9a3bc643-e12b-4bb0-8fc4-3e0d533eb516","甘肃省","兰州市","兰州市","位于兰州市经济技术开发区红古园区，东邻河湾村山神沟，南邻中铝兰州分公司，西邻中铝兰州分公司自备电厂，北邻兰海高速公路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9a3bc643-e12b-4bb0-8fc4-3e0d533eb516",0.000000,0.000000,36.167312,103.284208,0
"6201002008B00930","a11b492c-39d2-4ce3-bd8c-5b89a6860138","甘肃省","兰州市","兰州市","城关区山字石北街以东、滨河东路(348号规划路)以南、静宁路（312号规划路）以西、市委老干部家属院以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a11b492c-39d2-4ce3-bd8c-5b89a6860138",0.000000,0.000000,36.060772,103.826832,0
"6201052014B00028","749fb917-13e4-4bd4-a650-fdb5ee18e597","甘肃省","兰州市","兰州市","安宁区T517#规划路（北滨河西路）以北、515#规划路以南、T532#规划路以东、武警甘肃森林总队以西、大沙沟两侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=749fb917-13e4-4bd4-a650-fdb5ee18e597",0.000000,0.000000,36.116240,103.669160,0
"6201222012B00217","66cc400f-490f-4987-9554-a5fe963b5aee","甘肃省","兰州市","兰州市","忠和镇大砂沟国道109公路以西、312柳忠高速公路东侧铁丝网以东、南端和北侧以实际控制线为界。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=66cc400f-490f-4987-9554-a5fe963b5aee",0.000000,0.000000,36.059412,103.809856,0
"6201112010B00257","a41e4b45-8603-4039-9b3f-218340bab114","甘肃省","兰州市","兰州市","红古区海石湾镇，东邻区水利局，西邻客运中心，南邻红古区非公有制经济发展服务局，北邻109国道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a41e4b45-8603-4039-9b3f-218340bab114",0.000000,0.000000,36.344420,102.863448,0
